Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
2304,Soybean Meal,Food residues & wastes; animal fodder,Foodstuffs,0.0,0.0,0.13234103526197974,0.24182206984275467,-0.0,-1.3230191409011631,0.10240064293458338,0.24538782069178083,-0.8140928728824873,1.5010919066236217
2305,Ground Nut Meal,Food residues & wastes; animal fodder,Foodstuffs,0.0,0.0,0.036226096173131356,0.2150660328164254,-0.0,-2.570281831221043,0.0025437211751035593,0.233660742426725,-1.5366950586137995,1.7281788505315214
2306,Other Vegetable Residues,Food residues & wastes; animal fodder,Foodstuffs,0.0,0.0,0.1993601282999535,0.27534153567597497,-0.0,-1.1062830955275065,0.14488529134236963,0.27325646274345,0.9031244258121427,1.325146986864417
2307,Wine Lees,Food residues & wastes; animal fodder,Foodstuffs,0.0,0.0,0.43714055610566205,0.24156587362141627,-0.0,-0.5040692604436611,0.47296182174353923,0.24462203722570144,-0.8612791194375863,0.9001859231757923
2308,Other Vegetable Residues and Waste,Food residues & wastes; animal fodder,Foodstuffs,1.0,0.0,1.138728397437483,0.29951597779874317,0.00010217378934897331,-0.7563414756557749,1.3670754532021172,0.3055616167791022,-0.4908758145574148,-0.2809864887559972
2309,Animal Food,Food residues & wastes; animal fodder,Foodstuffs,1.0,0.0,3.291411672825315,0.28984653788581966,-5.112474333471197e-06,0.037845091253520535,4.341776478874992,0.2921237961496457,-0.923844790114835,-3.282849620243041
2401,Raw Tobacco,Tobacco & substitutes,Foodstuffs,0.0,0.0,0.42982113924742427,0.2582900619406763,-0.0,-1.7899024680666107,0.39950704046705027,0.28389226705164855,1.5584842065186273,0.8797565121675632
2402,Rolled Tobacco,Tobacco & substitutes,Foodstuffs,0.0,0.0,0.46850028919463005,0.2777335673461108,-0.0,-1.1212964132055816,0.4445342934827749,0.28434164907753884,1.5861743461081528,0.8100300292681344
2403,Processed Tobacco,Tobacco & substitutes,Foodstuffs,0.0,0.0,0.13071781106067062,0.2590708696519322,-0.0,-0.7874930073428288,0.07272677001701254,0.2673629581016679,0.5399769103342867,1.4715154786228215
2501,Salt,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.432305503775475,0.25330485124525587,-0.0,-0.9839536892085627,0.43188753419694514,0.26577001792777477,0.4418227047105131,0.8907816367039838
2502,Iron Pyrites,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.10084192533969524,0.2676706562789578,-0.0,-0.20297773529104635,0.047602211723255634,0.2595693917607968,0.05975089450419512,1.5453444483045913
2503,Sulphur,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.060881625369793156,0.23924744166299458,-0.0,-1.656808345463363,0.019843614028622707,0.24372846986166435,-0.9163391877476441,1.6564704537311088
2504,Graphite,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.05802616099643321,0.27839589148799715,-0.0,-1.0389525669990327,0.010014331106266025,0.24919567042926913,-0.5794597885749919,1.653509598395412
2505,Sand,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.10361176873473468,0.269585213320094,-0.0,-0.8206352063949951,0.027880005030771617,0.27852501171310157,1.2277632586957694,1.5103607025742756
2506,Quartz,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.08025009211207126,0.2526364551763378,-0.0,-1.2160650882741098,0.022624780273109543,0.2604203020495348,0.11218250795522247,1.5874223664964684
2507,Kaolin,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.21621151897215354,0.2623416673358378,0.0,0.2133195824188256,0.19480199588652283,0.2510549608408052,-0.46489354411761025,1.321025215131717
2508,Clays,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.49497932771685205,0.2560055194470417,-0.0,-0.7140644940366784,0.5210886588961661,0.25801108185581745,-0.03626945412263901,0.7823699213911641
2509,Chalk,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.08887309062748575,0.2588854758236243,-0.0,-0.02095622826536627,0.032443138202979394,0.2605850590362329,0.1223345471939565,1.568927102151016
2510,Calcium Phosphates,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.035186390954175736,0.23435096447980744,-0.0,-1.3169056890468638,0.00022930814705708069,0.23458455078029158,-1.479771593075652,1.7288794014949378
2511,Barium Sulphate,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.7292660265460823,0.26329894604777865,-0.0,-1.1843379887176002,0.784138367020687,0.27113990818656764,0.772706011740487,0.36224126518662625
2512,Siliceous Fossil Meals,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.1408890748783938,0.2541907381779607,-0.0,-0.46624730834989947,0.10118650154568028,0.2542461526194857,-0.2682578517274959,1.4700118726545832
2513,Pumice,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.11588208398150297,0.2759747014225927,-0.0,-1.108626225778541,0.0584378900672164,0.26500061506167594,0.3944134370152824,1.5056290336921658
2514,Slate,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.053006541362838236,0.2366002031489204,-0.0,-0.6687769497542474,0.009656194081079239,0.24449824463418598,-0.868907003824865,1.6723703065343667
2515,"Marble, Travertine and Alabaster","Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.06682348120788217,0.248610294223315,-0.0,-1.1402990780868083,0.0026463284043798147,0.26417683848875606,0.34365375598544684,1.6098511575992518
2516,Granite,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.07040348451760603,0.24213221865306955,-0.0,-1.2735605879200584,0.02078434421881842,0.2523349580223457,-0.3860223419131226,1.621566478570788
2517,Gravel and Crushed Stone,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.4362495894102787,0.2726249803242669,-0.0,-0.3129476581566009,0.42448085654434536,0.27318654715400786,0.8988163486759881,0.8772147928862946
2518,Dolomite,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,1.0,0.0,2.3836043494611565,0.2975483705162778,9.235316642255751e-05,-0.6836443144429819,3.007778037313266,0.30764747458867825,-0.4236691041931682,-1.9623988068296905
2519,Magnesium Carbonate,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.06688980600262302,0.27377555653604896,-0.0,-0.5487955060451711,0.007645247640958506,0.2599816140991479,0.08515131871619723,1.616559337489352
2520,Gypsum,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,1.0,0.0,7.106805971914454,0.2956754332650422,0.00016739023087555593,-1.2391061840563027,9.784389576188861,0.3104166507083238,-0.334445756098106,-8.811032009907748
2521,Limestone,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.45933235132953365,0.28270293558322396,-0.0,-0.9245914760431964,0.44072960512846704,0.2800573595344073,1.3221838688383303,0.8298135662395558
2522,Quicklime,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,1.0,0.0,1.662115844157054,0.2911433789791715,8.331740612113516e-05,-0.616757098811703,2.0709230368896208,0.29876327081551723,-0.7099197330992381,-0.9881432839148414
2523,Cement,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,1.0,0.0,2.3926864907083547,0.2883699297068387,0.00018761778882868765,-1.3888406818043602,3.0368158779162924,0.30361717509285985,-0.5535260722247957,-1.9833258906106992
2524,Asbestos,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.2686481722091541,0.24102852055909993,-0.0,-0.8075800579893552,0.2832706844558911,0.2335443592238282,-1.5438663893489426,1.238272635084642
2525,Mica,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.13546949289442606,0.25411674675680385,-0.0,-0.5041450859343177,0.11266318106224454,0.24030635073959572,-1.1272042217781761,1.5022232796122008
2526,Soapstone,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.16481585546588795,0.25137707477221993,0.0,0.14607957397935128,0.13208113682836486,0.25222524926564316,-0.3927824048712876,1.4236792752021814
2528,Borax,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.041139614147980834,0.24529429267681832,-0.0,-1.0619485049042348,0.012656075210782434,0.23003656658379953,-1.7600104766899392,1.7235490759774423
2529,Feldspar,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,1.0,0.0,1.3515421898624445,0.29842872220022604,0.0002057153841801635,-1.5228081313936601,1.6308768275890007,0.3097274518152157,-0.35665186726245673,-0.5611154478094105
2530,Other Mineral,"Salt, sulphur, cement, lime, stone, & plaster",Mineral Products,0.0,0.0,0.6078663929220114,0.2343361753418035,-0.0,-2.1222913851206555,0.6645717826403005,0.2555692467229075,-0.18673109208185726,0.5806168100859548
2601,Iron Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.037063567716339965,0.22652704090095957,-0.0,-1.7925190091824061,0.008641622858023711,0.2293152437064305,-1.8044571390233881,1.7339474397307573
2602,Manganese Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.10618120643405904,0.23463493805264224,-0.0,-2.6701509838757658,0.06034002156477572,0.25427501806736114,-0.266479212985989,1.5423830339733686
2603,Copper Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.07900692214445915,0.260247019039566,-0.0,-1.944168234934603,0.01005604074315775,0.2698109104402516,0.6908154798778686,1.5750314037180755
2604,Nickel Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.0567450471840395,0.24414209554966573,-0.0,-1.7218349376230446,0.010277416130651893,0.24769829656062378,-0.6717253645253307,1.6588080654606183
2605,Cobalt Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.06978712562555357,0.2647173605070674,-0.0,-2.0862606013815252,0.04549009982048613,0.2312083481537865,-1.6878073324340233,1.658020169577211
2606,Aluminium Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.05930142299977006,0.24500971599614962,-0.0,-2.3857587642256624,0.00041266139933858866,0.2586455829764306,0.0028274024209238237,1.6350124740170222
2607,Lead Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.06563726193608212,0.249515977865309,-0.0,-1.375456956619062,0.007287690985052838,0.25905030077974844,0.027765410224052028,1.6207629913779389
2608,Zinc Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.06342467852250593,0.24841464900731408,-0.0,-1.4370207265235897,0.004454615215523556,0.25927745490012377,0.04176225241876932,1.6251259058608816
2609,Tin Ores,"Ores, slag and ash",Mineral Products,0.0,0.0,0.35579745578232963,0.26896341131428225,-0.0,-2.5462024700153756,0.31747908156352594,0.2805615330879855,1.3532501671582708,1.0180049205110033
2610,Chromium Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.03680775304139016,0.22222085039131917,-0.0,-2.385959878893938,5.1126589927153376e-05,0.2363830196868295,-1.3689530640728595,1.7221103301774838
2611,Tungsten Ore,"Ores, slag and ash",Mineral Products,1.0,0.0,1.3261100389976206,0.332690805589508,0.00028975613939813394,-2.1449198218946863,1.489596587365215,0.3506000182631037,0.9602695079605998,-0.5024525344279447
2612,Uranium and Thorium Ore,"Ores, slag and ash",Mineral Products,1.0,0.0,4.431910275037013,0.4048981023854794,0.0003201759962386908,-2.3701028121569085,5.148654388344373,0.41667554925866057,3.089234892559266,-4.348689434978183
2613,Molybdenum Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.9145124867110138,0.24403565689023773,0.002489016222536082,-0.7840401100988659,1.0029526053900653,0.3417830687911275,0.6761858246247059,0.017102698103860003
2614,Titanium Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.20096190445047502,0.23260207302455477,-0.0,-1.8576941236134445,0.19676106532798218,0.2363678452356033,-1.3698880873903043,1.3718298349284948
2615,"Niobium, Tantalum, Vanadium and Zirconium Ore","Ores, slag and ash",Mineral Products,0.0,0.0,0.3478823674085332,0.24657574543428168,-0.0,-2.6204480779026116,0.32254277687201527,0.27106915848889407,0.7683465383044575,1.0423561983343044
2616,Precious Metal Ore,"Ores, slag and ash",Mineral Products,0.0,0.0,0.06340565340983108,0.25352266922636224,-0.0,-1.6839792025113378,0.0008048915715099579,0.2623766479702157,0.23272914424253616,1.6200756013728586
2617,Other Ores,"Ores, slag and ash",Mineral Products,0.0,0.0,0.6776065598991883,0.2527703382479375,-0.0,-2.390563067793805,0.7355739178342482,0.26352272055420844,0.30334814545340116,0.45409393187587765
2618,Granulated Slag,"Ores, slag and ash",Mineral Products,0.0,0.0,0.102982527417879,0.2756636799258263,-0.0,-0.08483047081355431,0.0370223657120247,0.2703270023599385,0.7226161672080875,1.5242081343105198
2619,Slag Dross,"Ores, slag and ash",Mineral Products,1.0,0.0,1.386144339955137,0.30910913479979585,9.17432220237689e-05,-0.6791292010309492,1.6774210061010375,0.3091212524219162,-0.37618371975087944,-0.6075614306746757
2620,"Non-Iron and Steel Slag, Ash and Residues","Ores, slag and ash",Mineral Products,0.0,0.0,0.3104800956483385,0.2507134158477303,-0.0,-0.4897564773543627,0.3051333460265602,0.2529906454606404,-0.34562002128735037,1.1329761728430303
2621,Other Slag and Ash,"Ores, slag and ash",Mineral Products,0.0,0.0,0.5059487443455422,0.2705860712040824,0.0,0.340292270457564,0.5426431619700461,0.2533867508385772,-0.3212126961712579,0.7657730858731671
2701,Coal Briquettes,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.04476960946760116,0.24164067484214535,-0.0,-1.6104305834914292,0.009823443183733007,0.23609748953086165,-1.3865469361466376,1.7049110658655313
2702,Lignite,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.07482927724994587,0.27238125652110823,-0.0,-1.5829370653301793,2.941623336175914e-09,0.27430301070532803,0.9676108927421998,1.576639212667739
2703,Peat,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.03757885681828565,0.25104654630924644,0.0,0.12840967249422022,0.0034390397482407043,0.2342681457077451,-1.499267923860776,1.7240929788458512
2704,Coke,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.06218092089759769,0.29891382441461367,-0.0,-0.36889914294859744,0.003292113772363729,0.25903870997725476,0.02705120511455971,1.628184048392948
2705,Non-Petroleum Gas,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.5056333476090888,0.2723721299447523,0.0,0.13496988586847036,0.5554541205182395,0.24592628276663797,-0.7809137754610435,0.771822061099289
2706,Tar,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.07246996586058305,0.27959627369294865,0.0,0.13206254845535523,0.0015770040797994963,0.27064241866835465,0.7420515720655751,1.587448092464137
2707,Coal Tar Oil,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,1.0,0.0,1.5400165852689751,0.3045836555176638,-1.2447552283991673e-05,0.09214300578224835,1.904582119403831,0.30024963511269726,-0.6620288105455869,-0.8211644555715301
2708,Pitch Coke,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.06831575090139252,0.2874654500935386,0.0,0.5233018942819813,0.009100547491742527,0.2601496501903059,0.0955054106739816,1.6132404192340752
2709,Crude Petroleum,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.09995778810607836,0.24872908224462792,-0.0,-2.346692024532217,0.035345582823064846,0.2688278597449458,0.6302416041811949,1.5327997888496
2710,Refined Petroleum,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.6531351014890886,0.27566170128275985,-0.0,-0.7198846457985777,0.6789262144521467,0.2772296896751304,1.1479477654664805,0.4908404179316719
2711,Petroleum Gas,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.10759520592875456,0.2602319731235183,-0.0,-1.804025336247325,0.04179606651114688,0.2707735126397369,0.7501293547933756,1.5139774611011028
2712,Petroleum Jelly,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,1.0,0.0,1.0744487322102927,0.30286344058247394,5.7548968361863215e-06,-0.04260062382986924,1.2954432275215533,0.3010252801463863,-0.6370373893253642,-0.1973281903528643
2713,Petroleum Coke,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.5573834957901886,0.2796007532982763,-0.0,-0.7232696158224903,0.555372489882931,0.2815118609209937,1.4118077169393843,0.6549577454417568
2714,Bitumen and asphalt,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,1.0,0.0,1.5470507622171845,0.31306770692166663,0.00012125452528360686,-0.8975866234118997,1.8595059052193825,0.3183871677316474,-0.07763427710823083,-0.8140137688605189
2715,Asphalt Mixtures,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.5835290419136626,0.28072525594225833,-0.0,-1.0751443550245272,0.593024609507272,0.2780670375234727,1.1995436849064107,0.611245518649302
2716,Electricity,"Mineral fuels, mineral oils and products of their distillation",Mineral Products,0.0,0.0,0.22596918898152685,0.2655415182554009,-0.0,-0.47803085552244573,0.19352571113962633,0.2603833396238061,0.10990494750769991,1.2893760486661083
2801,Halogens,Inorganic chemicals,Chemical Products,0.0,0.0,0.2627060172675291,0.2658153187111808,-0.0,-0.8518781368390766,0.23564398917515061,0.2614092886443493,0.17312214346540833,1.2159091697061024
